340.0719683423194,-250.00546038138887,-70.05712313772965,921.6924978412768,30.70587836838825,-1366.9446578865138,279.52763556533824,1056.3270499208863,65.90724841610006,-258.94755706294706,391.2864704156385,-110.23479516643856,293.7890028536873,7.328067433121706,322.72981794412914,-105.40063670888836,-69.32610742308046,32.83161684345306,-523.1622666783974,483.3479355387293,-359.1754837606396,-893.2804379676595,-101.05198626741767,233.7086887107196,341.2271701051331,-385.2366043004628,-84.88833119035587,150.55571064364446,-18.62842997635292,471.60357895535486,-463.6942486925632,-14.763065730540008,-97.6281933815404,78.06844206913301,-269.2879400378084,3.9465085315699606,20.79071972562459,-315.0144238152864,455.91857188620816,-253.5944431009548,-90.27553951398632,60.48330838870055,-315.79340986591734,-96.59497348482648,4
-132.3286734585209,-593.8079669505346,-124.23974758594264,424.6367806066156,687.5928186262156,-1783.544116380208,-682.8884284237864,-10.150953273031943,280.50470996044044,-15.719075365073456,566.8266982492748,33.13645760926818,221.02021046672024,-216.44505170571549,-222.7736241955276,-200.54365053026476,136.15988718999978,-401.4684794508608,-246.9948239850157,448.2825612222108,-366.8160465151189,-723.472423390869,169.29698537637063,298.917873862758,-28.103833910334945,-135.54665940174428,230.7811550101271,125.61438569750686,-210.6015010711353,300.94160546807365,-498.0550158743458,-234.56802659750772,179.49200567570873,141.15919402371003,-286.22107038294115,-87.02930690761815,-387.7534231754824,-79.35438475371262,172.43812125922744,-86.25437944184124,41.37352573461001,159.62560744991242,66.37008920699654,-378.1778438624691,4
4.358940434085572,-1455.9619536327762,-342.8704971656033,-562.6642338514231,843.44168545811,-1307.909406323387,-698.1971140593449,8.436464736055548,-938.9073760008444,-17.549533157974658,874.9100761318048,-66.77522044559639,-38.55840975003712,-729.6278199261668,-876.7478005384212,-320.9333076753694,44.09765932099947,-68.34412270922658,-39.175531307511264,-131.7926521542056,147.09696294821907,-158.30125203906317,290.9616544137092,349.2921222842378,111.07989610143154,409.8307568469199,-294.95367219948605,23.99283426269919,240.9055361075124,-166.78402904235156,-199.5785587301938,329.398020367658,-124.6927364403726,95.72810693941412,45.59383012758716,330.0058463608669,-226.79240664402468,33.745204090935886,-102.05563356373202,-112.96586164105209,-237.12471683709356,16.27244261717784,-84.17273931645948,-66.43697832828846,4
1169.0744696861798,-296.1831519520798,1983.3666147329616,846.6273738154788,-1438.391453823313,-19.84295775100612,666.7974852530725,-133.5430304621466,255.12448081597293,-85.04602998711636,391.5519815160695,-267.5526582136004,-432.58452644065216,-508.84053031386543,121.5540880686832,-15.295786791237347,-715.7020526163077,-508.6728118867056,269.25086005566504,269.9235405121583,-185.46376190611056,104.0428525975532,161.6700560345441,-157.58070355725658,-286.85706032644146,-315.0247512195401,-176.5026363705031,-80.60097593729905,224.74066100291597,122.48869934809484,19.36141892335044,-30.47964693012045,384.4347354470733,187.0988341128255,88.82152773225579,-139.35081038842534,40.22960176001011,-126.45071429277776,101.12135667402406,-111.54740867190247,189.84261794306263,-109.83121362261502,25.9807530347081,-119.09071269666303,5
1261.0202597149164,-438.6400725824548,1622.4930694695197,892.6669156637721,-1002.4574063415706,-422.7729959589834,100.49791778819848,-574.2356727609329,661.3329529371412,211.54678167695573,-281.7073795250842,103.26718298483016,-20.62360278326247,-38.9583120691571,264.8733155655026,-55.931106662330976,-393.1782742725521,-227.33089066207168,171.1658990768361,181.10083800394708,-337.77702308989967,260.99591902705987,-116.05762352375848,99.31032395369763,-475.2659786944985,32.8615418123465,6.492750296266024,122.30359499677236,170.86329839239585,-101.0069669852858,-139.00306499236564,417.4176671934433,282.2533616493591,152.38911576306504,186.48257572004405,-53.77309380353218,268.50287130085144,45.40312278276309,-48.87131160663314,15.600035380892582,28.26904958642087,-251.5588157402592,-337.25404537470973,-52.212341030892645,5
1118.8618955041843,-819.2320138711607,1554.250570015307,563.4275454574146,-856.9609351188128,-277.12024464419284,43.90199518617668,-777.1291821839545,615.370777031385,232.7927570403021,95.885884091104,317.5561972141913,91.94654927113,-355.50045348850847,438.3179633738055,49.84732434814348,-254.39411334221543,-366.1508262098573,290.0306449447106,152.050625672669,-186.84999506429537,356.6431574770188,-108.5413987177894,259.0498554256165,-560.7851583530884,-123.54792618537124,-88.02477553656735,-42.1282478072244,82.26131334180306,245.6424877968128,-188.53842017401809,95.83598121173154,-22.352172882742774,84.2996069396916,107.30812742485658,20.4789416076654,339.82508595195475,123.15743057284791,76.83448103199082,132.09199545804907,-39.45450341750813,52.12869931998564,-214.0913348818827,49.60046608017891,5
1062.5293580855546,-90.50847969550478,2023.7469949002505,848.7613892370525,-1358.3087920851062,23.92259935201062,588.6108783807866,-82.29651893178972,324.5444729519096,114.1579520871562,475.9979611865009,-125.9859339746002,-479.70962635641024,-620.4043197238437,1.2042414629743163,-53.65375894211742,-704.5637550817405,-498.6387928702439,252.6017303904381,279.72392524403523,-140.702576046598,177.6612920605514,277.4197727868383,-9.905010245342329,-356.5473245809587,-456.52288010145713,-162.75120915031275,-93.4686675881622,197.22660768074988,-46.06298211942541,201.218499423768,-9.437641145146468,295.83339993715475,183.94964469842853,79.63115180734407,-152.90534751649673,4.959005429174466,-120.4311676133785,101.00763055035053,-114.15553806140488,130.7986152142206,-115.55896703899457,11.99761944109416,-204.37468011884425,5
1720.3028555602907,-1810.982526910549,1168.8946907057973,-256.2147057995542,-897.2739516536153,-61.51770013805316,708.6145706573973,158.26981051134356,-520.2134162971065,-425.3606544262724,414.3444445961885,65.81889437969548,-412.7137773938856,-394.9808857109201,-254.8848149644189,-73.82409781197627,-500.2896672019263,-340.6905468972301,195.50894786429268,156.93148270985185,-96.07461946566131,211.9560416730991,180.6957086134924,-135.74865519125743,-357.6988591059022,-436.3007688299128,-389.4650316729476,-145.0445151661229,153.3702548450789,30.02802793456037,-86.15676617039301,-107.73479253545035,281.1143328350493,220.22716396002173,213.13162226738865,-142.58714951937213,190.4279170588897,-279.2615972056416,2.9350465676649518,-76.35748124486554,-71.93230230470054,-119.9115131468687,67.68454917727527,-303.2434270887411,5
1727.364840590951,-1597.7477368679902,1245.5861691415105,-87.65055662649361,-852.5062254429729,-130.25073613914364,766.3767390396363,55.54929312843859,-449.2507404903811,-541.5197804851199,340.6690231813615,74.23883453620702,-455.4584472592348,-279.1723364302408,-173.09175522641908,-39.5234118042452,-527.7159575753194,-200.72709204284536,195.06503762242568,95.303845972033,-80.4083956719728,213.7303169739944,178.63189416368067,-73.0311389521043,-473.6140862153031,-256.5738813107967,-367.0118911382282,-34.24503421631202,76.68038969698097,-91.6800947438438,-13.00707847840605,-36.11910338803435,378.0126416046063,188.24247640515983,197.33647379010205,-134.17943240361413,124.24027054257348,-122.62346830058384,-40.32628496262978,-61.12790997551553,155.02447639566475,-211.2130522499596,122.94340594646182,-292.41848567453826,5
1262.3316445666148,-70.49461771873544,1922.425015831932,770.449441292877,-1248.6060191184838,-82.9689248017808,503.7289266929587,63.61678482304228,373.211384729551,2.0264758022869263,595.3255766956797,-89.6319267581809,-226.92817493659447,-562.5728737503473,36.595062885253824,69.11431465508252,-618.3186835112854,-495.6040356302072,429.9419235014284,438.1165880527676,-226.7686788219304,198.6396758280929,142.93621151785413,-47.01030693306544,-141.2930855321819,-472.1927836133288,-226.95938508667825,-110.20373709942618,205.5528708951313,-37.034705343508335,215.5979951486837,82.69416255578392,290.13521923733515,163.4894344232292,1.4186235590251215,-134.0359119433051,53.6138773211454,-199.492941719678,99.41890597280394,-102.95175995176685,-11.267773126114784,-125.5511789951343,116.72785730340064,-115.6746258418792,5
1437.993521643319,-1684.1949274059532,982.7891219488142,-323.7513204247066,-616.2619191990501,6.347768568106016,379.4636911600361,-691.7912806844116,-535.9691108918157,-740.8317011371568,65.42632137012387,418.1548827611674,-615.2129596612779,352.8715194986703,134.259810750863,-194.59367448434023,-10.33991637784985,137.93071338300678,-145.04544224502973,376.9126640494305,-83.29795157618005,-95.52331415865544,-290.2997882781692,-6.675365538776756,-348.88309110805176,163.15763114760702,81.54674534486603,50.72152263968377,-200.5920331147189,-348.7919698533274,-111.06802577526808,118.16864791600696,65.18320679520019,41.77268696036633,-51.097649984026205,-69.60356015696263,97.69412987667548,-15.341523833974604,-369.5675472348264,-246.83436278847245,90.21861948815383,-10.827817738979356,-181.14664971182748,-100.10788883956153,5
1403.08838161176,-1840.0135477131744,1073.7426644793727,-293.8109181492548,-444.0564847451242,-41.76035232290392,567.5297637016564,-335.79854655985446,-291.9554074168772,-691.5124763886463,-133.11577054405518,274.4882286131049,-572.9879235343883,347.3698104924039,37.86245401104343,-61.11560775483008,-271.6819614773222,-132.59622476111613,-152.40917963164412,52.32726423411948,-149.39367567949682,-43.61513781811786,-52.26441067497266,50.54559493194844,-541.7032406715402,11.692430394031966,-100.5316071395276,-35.158074376086226,-112.30543623686044,-276.9073605647418,-244.73218746304283,221.378282122083,56.495987714119856,69.0456076178813,-118.57348283141202,30.306609017482685,62.36736148867515,157.89458425255685,-275.8423174180497,-215.5797759965793,131.17010026657607,-38.9231328878116,-30.31088885705177,-180.24305696715004,5
1898.8391908070148,-1715.9569826096022,761.5489532854165,-202.25262137183464,-661.2129845548736,6.083412479193907,595.5746677470194,998.1343303565752,-115.87084187795202,314.30766254606226,-68.9604885847966,235.942691785444,-380.4123000236661,5.561752601565026,329.50867487167824,-129.85799777952187,-28.91070425823542,-196.09438434301185,-173.41227180438435,-137.03458424942758,67.1276636640398,-92.08411163058793,24.1326981242504,-20.98213412496653,87.20105925739938,-349.3864885968247,211.591930873944,261.61845864482194,636.7016330573157,-194.92785545067676,-80.28071850453892,340.6255833859202,14.524099895417974,117.90405765420428,-306.5103518545696,-70.9503899839487,192.2353873574606,40.683494528934105,113.45007699442095,-28.186765278601143,-42.682493567217406,120.6026710619988,-166.02079081526676,-142.95159788411917,5
-853.9712566816316,-2251.701639408428,1447.181968719334,-551.9646296916796,-1668.992470374416,196.830180736467,-1344.646697118682,-587.9617226401133,-465.67365090238906,451.5432622283472,-178.77422098583526,194.9115015660709,80.56329972635979,-114.051282093327,390.38045350778754,-50.83402880633962,-507.4815043373962,147.26043969334123,76.50159496376395,300.5848854076447,-392.1772016737439,499.08755227888565,-153.74860247941206,297.77211310557084,143.56888488434464,-293.75588606044465,249.81821792554447,-198.64115823477323,-191.9821397542315,159.35112773857733,49.46252050831686,27.50841456296114,-102.36638830184104,-102.10616638678196,351.49695394786823,13.024531997008648,154.90704445861255,5.0851405542621215,115.72940888561828,144.61880367303027,-327.2576330075186,166.01420737141945,-226.06360186130644,259.17634344329576,6
-893.2488419454913,-2053.984411447341,1610.7182076599634,-591.7416961554501,-1852.542141143184,488.5264990981547,-1396.298119400429,-575.2175398514632,-381.11823406333815,294.7445436797913,-109.06150917064492,154.11431122471768,-59.81156539205192,359.5603471058117,397.32288554342455,-279.4056678142296,-492.9653756031059,-83.48119917560584,-69.31976629303028,204.05026822572412,-437.411764590166,275.0056634593536,-50.47093745228808,292.89047221722944,127.56103138251856,-285.79529524949294,213.04812666164463,-288.6204905466134,-172.9942155823182,-90.87782187860644,71.06673140348465,162.92965270111816,-52.55430137827838,22.234333776896914,354.3730115605161,-136.86900914652944,199.19075152017223,183.52796587796075,52.34144648305475,239.2622838989623,-316.0890816041878,111.78919380007484,-180.28098677887192,118.2726475957108,6
-755.2833575058418,-2301.6577969157825,1323.6363149187484,-409.1004723143935,-1577.142201928286,177.3468337413505,-1122.738202638728,-397.34739455532014,-374.0188198083117,674.2195162389228,-404.576802553237,14.97460012151378,-127.81787007763508,-50.35371558759197,434.9194927969199,-104.44304900100572,-494.33440716207457,301.3824385664702,-111.032609067715,316.8818680419382,-438.0006815592183,553.9290662818598,-185.76412864893493,230.23769371980103,57.51847724967203,-287.56273872772647,316.0930673484437,-192.9882729961437,-186.0077722301017,43.87110464736381,290.126874185903,263.56959725321707,-38.34133872243711,-214.97635708450784,405.95381201640816,-69.56869795009814,281.73396567901204,-182.11041758554572,32.86760996103996,16.33146847632536,-341.50549649983003,23.043973861945517,-330.4517278707044,151.4495109792932,6
-218.8683969985049,-3258.820457551485,1058.9632115311554,-1351.5525046933064,-2152.7323147790075,810.6354021353826,-1015.5100007649968,-131.4399088369433,-1177.0936312134534,-122.97931126088262,-318.40079473798613,213.870658675922,-73.1931168971915,833.3511019596474,377.4330102321111,-537.1900323359934,434.6648525086782,145.18028562124397,-696.4919271156476,215.37449351528343,-120.86881765686827,418.6581565565681,32.796674761574096,130.26027225406398,300.6728628828056,-1.4469211459117162,367.10501338895193,58.99797900976728,30.35588661541329,-132.86306212843328,178.9649802176328,-42.61928352694801,-240.81867075181745,-46.83479137410384,302.67944442013857,27.61111683090176,-50.43651067239321,-226.9660157668394,38.67471696589271,-26.633297094822865,-125.064382689157,280.5582779571873,162.28082100468427,82.68127684932728,6
-115.92086838000284,-3559.4834887755837,991.7113301589594,-961.2166262163483,-1690.6927985854857,476.9242879754815,-559.4804681810731,216.2206756679704,-1132.0357435817953,-18.91626216597577,-444.3386606060184,-272.2603314575602,-428.8022313328764,412.0195946854,124.07033869204142,-340.96206626717634,171.06133153400395,517.2984858316325,-524.4153996085703,225.8354685802701,-45.24165121702285,358.10355057699724,137.30464826828697,75.67988044553498,207.8153937730339,-172.5870806020282,113.68212126220106,-316.06276570283563,-31.496166167366987,-23.98299261901731,1.3103677089482275,310.14311319477633,40.79928061566205,6.86209948376127,-27.332471555976795,174.20314655997103,-47.13793139008277,-18.574675322050467,159.82905930897343,-67.70076922818559,-170.28975142842262,161.67176759804403,71.87256888930258,74.98297480497652,6
